index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
79,1334183440212750338,2020-12-02,"Remind them that most of the rest of the world wishes they had our remarkable system of government and that the US Senate has been, and I hope continues to be, the institution that does more than any other to create broad agreements to solve great problems and unify our country.",Remind them that most rest world wishes they remarkable system government that Senate been hope continues institution that does more than other create broad agreements solve great problems unify country,0.4145833333333333,0.53125,2,21,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
80,1334183438547554305,2020-12-02,"And most of our politics is about disappointments in not reaching the high goals that we have set for ourselves, such as all men are created equal.",most politics about disappointments reaching high goals that have ourselves such created equal,0.165,0.4475,3,14,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
81,1334183436840529921,2020-12-02,"As the political scientist Samuel Huntington wrote, most of our arguments are about conflicts among principles with which most Americans agree.",political scientist Samuel Huntington wrote most arguments about conflicts among principles with which most Americans agree,0.3333333333333333,0.3666666666666667,2,13,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
82,1334183434374303751,2020-12-02,"That we are not perfect, but, as our Constitution says, we are always working to form a more perfect union.",That perfect Constitution says always working form more perfect union,0.8333333333333334,0.8333333333333334,2,15,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
83,1334183432516210689,2020-12-02,"I hope you will remind them that we live in a remarkable country with the strongest military, the best universities and 20 percent of all the money in the world for just 5 percent of the people.",hope will remind them that live remarkable country with strongest military best universities percent money world just percent people,0.4465909090909091,0.41250000000000003,2,12,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
84,1334183429886390275,2020-12-02,"On one screen are the tweets and acrimonious confirmation hearings. But on the other screen, senators are working together to strengthen national defense, national laboratories, national parks and the @NIH.",screen tweets acrimonious confirmation hearings other screen senators working together strengthen national defense national laboratories national parks,-0.125,0.375,3,12,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
85,1334183427701141505,2020-12-02,"My reply is always the same: Please suggest to your students that they look at Washington, D.C., as a split screen television.",reply always same Please suggest your students that they look Washington split screen television,0.3182,0.125,3,11,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
86,1334183426086342656,2020-12-02,"Invariably one teacher will ask, “Senator, what would you like us to tell our students about being a United States senator?”",Invariably teacher will Senator what would like tell students about being United States senator,0.6486,0.0,2,9,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
87,1334183424307892231,2020-12-02,My favorite time as a senator has been inviting onto the Senate floor American history teachers who are attending the academies that were established in legislation proposed in my maiden address.,favorite time senator been inviting onto Senate floor American history teachers attending academies that were established legislation proposed maiden address,0.25,0.5,4,13,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
88,1334183422626029571,2020-12-02,"Being a senator is more like bring a parade organizer. You pick the route, recruit the marchers, select the music and even pick someone else to be the drum major — and then you walk in the middle of the parade so the marchers don’t march into the ditch.",Being senator more like bring parade organizer pick route recruit marchers select music even pick someone else drum major then walk middle parade marchers march into ditch,0.0125,0.29333333333333333,1,13,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
89,1334183420797349888,2020-12-02,"Being governor is like being Moses. To get something done, you say, “Let’s go this way.”",Being governor like being Moses something done this,0.3612,0.0,1,9,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
90,1334183418943467520,2020-12-02,"Some former governors don’t like being a senator. Not me. The jobs are just different. In both jobs you pick an urgent need, develop a strategy and try to persuade at least half the people you are right.",Some former governors like being senator jobs just different both jobs pick urgent need develop strategy persuade least half people right,-0.036190476190476197,0.3404761904761905,1,12,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
91,1334183416951083010,2020-12-02,"Why join the Grand Ole Opry if you don’t want to sing? And I guarantee you that if 15 or 20 Republicans and 15 or 20 Democrats in this talented body set out to change that practice, it would change.",join Grand Opry want sing guarantee that Republicans Democrats this talented body change that practice would change,0.6,0.95,1,12,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
92,1334183415088812037,2020-12-02,"And the behavior that needs to change first is for individual senators to stop blocking amendments of other senators. If you are opposed to something, you ought to vote no. Why stop the entire body from considering the amendment?",behavior that needs change first individual senators stop blocking amendments other senators opposed something ought vote stop entire body from considering amendment,0.03125,0.43333333333333335,1,15,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
93,1334183411926360064,2020-12-02,You don’t have to eliminate the filibuster to restore the Senate to its traditional role of working across party lines to solve big problems. We don’t need a change of rules. The Senate needs a change of behavior.,have eliminate filibuster restore Senate traditional role working across party lines solve problems need change rules Senate needs change behavior,0.4588,0.75,1,12,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
94,1334182689725935617,2020-12-02,"But it’s hard to accomplish something if you don’t vote on amendments. Lately, the Senate has been like joining the Grand Ole Opry and not being allowed to sing.",hard accomplish something vote amendments Lately Senate been like joining Grand Opry being allowed sing,-0.030555555555555558,0.7138888888888889,2,13,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
95,1334182687423295494,2020-12-02,"It doesn’t take a genius to figure out how to gum up the works of a body of one hundred that operates mainly by unanimous consent. Here’s my view: It’s hard to get here, hard to stay here, and while you’re here, you ought to try to accomplish something good for the country.",doesn take genius figure works body hundred that operates mainly unanimous consent Here view hard here hard stay here while here ought accomplish something good country,0.0708333333333333,0.5041666666666667,3,8,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
96,1334182684025872386,2020-12-02,Ending the filibuster would unleash the tyranny of the majority to steamroll the rights of the minority.,Ending filibuster would unleash tyranny majority steamroll rights minority,0.0,0.0,2,9,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
97,1334182680204894212,2020-12-02,"Alexis De Tocqueville, the young Frenchman who wandered through the United States in 1831 and 1832 and wrote the best book yet on Democracy in America, saw two great dangers for the young country: Russia and the tyranny of the majority.",Alexis Tocqueville young Frenchman wandered through United States wrote best book Democracy America great dangers young country Russia tyranny majority,0.5,0.4625,2,9,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
98,1334182676916559874,2020-12-02,And the filibuster—the right to talk your head off until you force a broad agreement—is the preeminent tool we use to force those passions into a compromise that most of us can vote for and that the country can live with.,filibuster right talk your head until force broad agreement preeminent tool force those passions into compromise that most vote that country live with,0.2461444805194805,0.4620535714285714,2,8,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
99,1334182674412531714,2020-12-02,"That is why the framers created the Senate, to be the cooling saucer for the passions that President Washington talked about.",That framers created Senate cooling saucer passions that President Washington talked about,0.6369,0.0,2,10,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
100,1334182671073894403,2020-12-02,Is such back and forth and back and forth what a fractured country really needs?,such back forth back forth what fractured country really needs,0.05,0.175,2,10,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
101,1334182668364345344,2020-12-02,"But what about when the other party is in charge and the freight train roars in the other direction, this time to impose National Right to Work, Pro Life and Gun Rights laws?",what about when other party charge freight train roars other direction this time impose National Right Work Life Rights laws,0.011904761904761899,0.42857142857142855,2,7,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
102,1334182666015563784,2020-12-02,This is very appealing—if you are in the majority of the moment.,This very appealing majority moment,0.65,0.65,3,8,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
103,1334182663540895746,2020-12-02,Let the passions of the people roar through the Senate. If you’re a Democrat: Abolish right-to-work laws. Repeal limits on abortion. Pass restriction on guns.,passions people roar through Senate Democrat Abolish right work laws Repeal limits abortion Pass restriction guns,0.2857142857142857,0.5357142857142857,2,7,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
104,1334182659761823745,2020-12-02,"Now, some advocate another way to operate the Senate. End the filibuster, the Senate’s best-known tradition. Don’t worry about working across party lines. Pass everything with a majority vote.",some advocate another operate Senate filibuster Senate best known tradition worry about working across party lines Pass everything with majority vote,1.0,0.3,1,6,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
105,1334182656725168129,2020-12-02,"And most of these laws were enacted during divided government, when the presidency and at least one body of Congress were of different political parties.",most these laws were enacted during divided government when presidency least body Congress were different political parties,0.05,0.4,1,10,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
