index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
2363,1268974253862522889,2020-06-05,"We cannot forget about Black women in our fight for justice.⁣
⁣
Watch the full Instagram Live with @MsPackyetti here: https://t.co/Dmg9wJDaas #SayTheirNames https://t.co/TOT0mRKaug",cannot forget about Black women fight justice Watch full Instagram Live with here wJDaas #SayTheirNames mRKaug,0.10656565656565657,0.49444444444444446,622,2619,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2364,1268940819538546689,2020-06-05,".@realDonaldTrump, keep George Floyd’s name out of your mouth until you can say Black Lives Matter.
https://t.co/YJ6wPw0Hto",keep George Floyd name your mouth until Black Lives Matter,-0.16666666666666666,0.43333333333333335,22153,116392,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2365,1268920688049557504,2020-06-05,"I’m going live on Instagram at 12:30pm ET with @MsPackyetti to honor #BreonnaTaylor’s birthday, lift up local demands, and discuss what systematic changes we can make so no more bright futures are cut short by police. #SayHerName",going live Instagram with honor #BreonnaTaylor birthday lift local demands discuss what systematic changes make more bright futures short police #SayHerName,0.2672727272727273,0.41999999999999993,972,3957,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2366,1268905322837692428,2020-06-05,Today should have been Breonna Taylor’s 27th birthday. But her life was horrifically taken by officers who still have not been charged 84 days later. Keep up the calls for justice. #SayHerName,Today should have been Breonna Taylor birthday life horrifically taken officers still have been charged days later Keep calls justice #SayHerName,-0.3182,0.0,25451,92413,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2367,1268733280259575809,2020-06-05,"Our government should be there for people during moments of crisis. That’s why @BernieSanders, @EdMarkey, and I proposed direct payments of $2,000 a month throughout the course of the pandemic and for three months after. Bills didn’t just stop after the first check.",government should there people during moments crisis That proposed direct payments month throughout course pandemic three months after Bills didn just stop after first check,0.175,0.3666666666666667,2161,10291,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2368,1268713151140331521,2020-06-05,"He was reviewed for using force 79 times in three and a half years on the job. This is why we protest. 
https://t.co/Ra3QSbPx45",reviewed using force times three half years This protest QSbPx,-0.16666666666666666,0.16666666666666666,10846,34879,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2369,1268682947160309760,2020-06-04,"Last month, I got to chat with Alyssa Jennings, a leader in her community. This question she asked me broke my heart.

Our children are watching us right now. They see what we're doing. We must create a better future for them. https://t.co/OyUunH0SRP",Last month chat with Alyssa Jennings leader community This question asked broke heart children watching right They what doing must create better future them OyUunH,0.19642857142857142,0.3068452380952381,585,2431,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2370,1268659041015824386,2020-06-04,"James Scurlock should still be alive today. Thinking of his family as they seek justice. #SayHisName
https://t.co/jKPBcyMDTe",James Scurlock should still alive today Thinking family they seek justice #SayHisName jKPBcyMDTe,0.1,0.4,560,1907,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2371,1268656956836847616,2020-06-04,"RT @Essence: “People are protesting because Black people in America have been treated as less than human by history and today."" - @KamalaHa…",People protesting because Black people America have been treated less than human history today,-0.1111111111111111,0.19999999999999998,373,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2372,1268641957762433030,2020-06-04,"We're fighting for justice for George Floyd. 

We’re fighting for those who came before and never got their justice. 
https://t.co/1LRxr3cY0O",fighting justice George Floyd fighting those came before never their justice LRxr,-0.5229,0.0,565,2820,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2373,1268601918772961281,2020-06-04,"Police officers must be held accountable to the law. Period. 
https://t.co/HOBMsIwxaO",Police officers must held accountable Period HOBMsIwxaO,0.0,0.0,2163,10952,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2374,1268595363071524866,2020-06-04,"RT @harrisonjaime: We need more Black leaders in the Senate and the House. 

Pass it on.",need more Black leaders Senate House Pass,0.16666666666666669,0.4666666666666667,34832,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2375,1268577049016512513,2020-06-04,"My press secretary Tyrone passed away from cancer in 2018 but his family is making sure his legacy lives on in the next generation of leaders.

If you can, give to his scholar program to ensure young Black Americans can get involved &amp; thrive in politics.
https://t.co/ive8C1mZrE",press secretary Tyrone passed away from cancer family making sure legacy lives next generation leaders give scholar program ensure young Black Americans involved thrive politics mZrE,0.10833333333333334,0.4305555555555555,767,3517,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2376,1268554290488098816,2020-06-04,The officers who murdered Breonna Taylor nearly three months ago still have not been charged. We can’t forget about Black women in our quest for justice.,officers murdered Breonna Taylor nearly three months still have been charged forget about Black women quest justice,-0.033333333333333326,0.4166666666666667,62582,246734,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2377,1268379431480983557,2020-06-04,Trump is not fit to be commander in chief. https://t.co/rnM09Bqso9,Trump commander chief Bqso,0.0,0.0,5830,27936,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2378,1268340425661784064,2020-06-04,TUNE IN: I'll be on @Maddow tonight at 9:30pm ET and @FallonTonight at 11:35pm ET to discuss the latest news in George Floyd's murder and what we can do to confront our nation's history of systemic racism and use of excessive force.,TUNE tonight discuss latest news George Floyd murder what confront nation history systemic racism excessive force,0.125,0.95,457,2508,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2379,1268321324377702400,2020-06-03,"This is what it looks like to put patriotism over party.
https://t.co/NvRlzEoZF2",This what looks like patriotism over party NvRlzEoZF,0.6369,0.0,9903,51249,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2380,1268310710716633088,2020-06-03,"Young Black men and women have always been at the forefront of progress. As @BarackObama said, ""know that your lives matter, that your dreams matter."" #ObamaTownHall https://t.co/YQEM4fW0Py",Young Black women have always been forefront progress said know that your lives matter that your dreams matter #ObamaTownHall YQEM,-0.033333333333333326,0.4166666666666667,3007,14025,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2381,1268290394611163143,2020-06-03,All Black Lives Matter—that includes Black trans women.,Black Lives Matter that includes Black trans women,-0.16666666666666666,0.43333333333333335,17508,130211,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2382,1268268979124080642,2020-06-03,"While this won't bring back George Floyd, it's a step toward justice for his family. https://t.co/XOyBmOs5Rs",While this bring back George Floyd step toward justice family XOyBmOs,0.5267,0.0,1499,11933,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2383,1268228408007409665,2020-06-03,"For 8 minutes and 46 seconds, George Floyd cried out for his mama and begged to be able to breathe. 

Watch. Listen. Share. This is why we protest.
https://t.co/ANi2etlisg",minutes seconds George Floyd cried mama begged able breathe Watch Listen Share This protest etlisg,0.5,0.625,22907,72165,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2384,1268192054544420866,2020-06-03,"The people of Ferguson voted for historic change last night. 

Congratulations, @Ella4Ferguson, on your victory. Your leadership in Ferguson will pave the way for a better future for the next generation. 
https://t.co/o7c23i8GEF",people Ferguson voted historic change last night Congratulations your victory Your leadership Ferguson will pave better future next generation,0.1,0.13833333333333334,1646,10511,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2385,1267944330175688707,2020-06-02,Trump’s words are the words of a dictator. https://t.co/bNpQHOmZNu,Trump words words dictator bNpQHOmZNu,0.0,0.0,2983,12648,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2386,1267913126424518656,2020-06-02,"It's been 6 years since Tamir Rice. 
4 years since Philando Castile.
1 week since George Floyd.

Until we have serious consequences and accountability for police brutality, these tragedies won't end.",been years since Tamir Rice years since Philando Castile week since George Floyd Until have serious consequences accountability police brutality these tragedies,-0.3333333333333333,0.6666666666666666,5817,29207,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2387,1267878146675806210,2020-06-02,"Right now, America is raw.
Her wounds are exposed.

But instead of having a president who understands it, who empathizes and acknowledges the pain, we have someone who chooses to hold up the Bible like a prop for a photo op after tear gassing peaceful protestors.",Right America wounds exposed instead having president understands empathizes acknowledges pain have someone chooses hold Bible like prop photo after tear gassing peaceful protestors,0.26785714285714285,0.5178571428571428,3751,17549,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
