index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
2054,1289192334043750400,2020-07-31,"Postmaster DeJoy’s proposed cuts to the USPS are disgraceful.

Not only would these hurt millions of postal workers, but it will harm Americans who receive medications and paychecks by mail. 

We must fund and support the USPS.
https://t.co/7OQc6vnKRG",Postmaster DeJoy proposed cuts USPS disgraceful only would these hurt millions postal workers will harm Americans receive medications paychecks mail must fund support USPS vnKRG,-0.7506,1.0,3750,9037,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2055,1289167975153430528,2020-07-31,"So now news that Trump’s Department of Homeland Security is compiling ‘intelligence reports’ on journalists.  

It is time for very American who cares about our Constitution and our freedoms  to vote him and his cronies out. 🇺🇸 😢 🗳 

 https://t.co/6Z4jh5XHXd",news that Trump Department Homeland Security compiling intelligence reports journalists time very American cares about Constitution freedoms vote cronies XHXd,0.8744,0.0,984,3445,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2056,1289021429581742081,2020-07-31,"President @BarackObama is right. 

John Lewis never gave up on this country—and Congress must continue his fight by passing the John Lewis Voting Rights Advancement Act to restore the law he was willing to die for. 

That’s how we honor him—that’s how we carry on his legacy. https://t.co/ClOo2YZEum",President right John Lewis never gave this country Congress must continue fight passing John Lewis Voting Rights Advancement restore willing That honor that carry legacy ClOo YZEum,0.26785714285714285,0.6428571428571428,429,2738,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2057,1288992981794672640,2020-07-31,It’s been a month since the country found out about Russians offering bounties to kill American soldiers. And the President still hasn’t confronted Putin about the reports—even as he continues to have friendly phone calls. This is an outrage.,been month since country found about Russians offering bounties kill American soldiers President still hasn confronted Putin about reports even continues have friendly phone calls This outrage,0.1875,0.25,3539,12094,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2058,1288974112312954882,2020-07-30,.@AngieCraigMN will never give up on Minnesotans--she works tirelessly and cares deeply for the people she represents. And I know she will continue her good work if we keep her in the House. Let’s make it happen! https://t.co/4tDyGk5lqe https://t.co/ei6xo9Uixi,will never give Minnesotans works tirelessly cares deeply people represents know will continue good work keep House make happen tDyGk Uixi,0.35,0.5,46,220,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2059,1288954698326773761,2020-07-30,The fact is big tech companies take users’ data to squash competition. There’s no question that Americans and startups feel powerless as these companies dominate the marketplace—that was clear at yesterday’s House Antitrust Subcommittee Hearing.,fact tech companies take users data squash competition There question that Americans startups feel powerless these companies dominate marketplace that clear yesterday House Antitrust Subcommittee Hearing,-0.19999999999999998,0.6416666666666666,45,272,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2060,1288930799404888064,2020-07-30,"I'm honored to have (virtually) joined @emilyslist &amp; Yvette Nicole Brown (@YNB) to accept the #WeAreEMILY Award with my colleagues &amp; friends—Sens. @KamalaHarris, @SenGillibrand &amp; @ewarren.

Thank you for having me &amp; for your continued support of women in public service. https://t.co/ImgcImFukB",honored have virtually joined Yvette Nicole Brown accept #WeAreEMILY Award with colleagues friends Sens Thank having your continued support women public service ImgcImFukB,0.9531,0.06666666666666667,76,409,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2061,1288906922578587651,2020-07-30,"The President puts out distracting tweets to deflect &amp; distract from the dismaying economic news of the day. 

Don’t be fooled. 

1. He can’t delay the election.

2. A 30% GDP decline under his watch is worth knowing about. 

3. Vote for ⁦@JoeBiden⁩  https://t.co/kLG39ZPbEe",President puts distracting tweets deflect distract from dismaying economic news fooled delay election decline under watch worth knowing about Vote ZPbEe,0.25,0.15000000000000002,1261,4518,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2062,1288898024031301634,2020-07-30,"“Though I may not be here with you, I urge you to answer the highest calling of your heart and stand up for what you truly believe.”

And to carry on John Lewis’ legacy, our country must continue to fight for justice and equality for all Americans.
https://t.co/hpXh7Y1BKV",Though here with urge answer highest calling your heart stand what truly believe carry John Lewis legacy country must continue fight justice equality Americans hpXh,0.836,0.0,128,752,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2063,1288844836754382850,2020-07-30,"Donald Trump does not have the power to postpone the election based on his fear of losing (or for any reason). 

Don’t let this scare you — vote.",Donald Trump does have power postpone election based fear losing reason this scare vote,-0.872,0.0,4337,21992,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2064,1288635584219619328,2020-07-30,"The lack of empathy and compassion in the White House has become more apparent as our country continues to face this pandemic. 

There is no question—we must elect Vice President @JoeBiden to lead us out of these dark times.",lack empathy compassion White House become more apparent country continues face this pandemic There question must elect Vice President lead these dark times,0.24000000000000005,0.43,2188,11790,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2065,1288573639340822529,2020-07-29,"RT @emilyslist: What’s @AmyKlobuchar’s vision for the future?

“You aren’t just going to have *one* woman. You’re going to have different k…",What vision future aren just going have woman going have different,0.25,0.3625,46,0,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2066,1288523862704087042,2020-07-29,"From becoming the first Black woman on the NC Supreme Court to being appointed to the U.S. Commission on Civil Rights, @TimmonsGoodson understands our country must continue to make progress for all Americans. With her heart &amp; experience, she will unite NC-8 &amp; get things done. https://t.co/0a8tNIUHdS",From becoming first Black woman Supreme Court being appointed Commission Civil Rights understands country must continue make progress Americans With heart experience will unite things done tNIUHdS,0.17777777777777778,0.5388888888888889,100,429,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2067,1288506616317456385,2020-07-29,Tech CEOs in House Judiciary today. Tune in now.,Tech CEOs House Judiciary today Tune,0.0,0.0,43,320,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2068,1288475212779061248,2020-07-29,Our country needs a President who will listen to doctors and scientists instead of complaining about approval ratings.,country needs President will listen doctors scientists instead complaining about approval ratings,0.3182,0.0,359,3055,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2069,1288450578327261186,2020-07-29,"Congrats to all the hard-working health care workers at Minnesota’s Mayo Clinic! 

Mayo Clinic is Named America's Best Hospital 5 Years In A Row | News Break https://t.co/w5PHGw2c7a",Congrats hard working health care workers Minnesota Mayo Clinic Mayo Clinic Named America Best Hospital Years News Break PHGw,0.35416666666666663,0.4208333333333333,68,500,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2070,1288289838601588737,2020-07-29,"The HEROES Act has $3.6 billion so voters can safely cast a ballot in November.

The Republican proposal, on the other hand, doesn’t include a dime. The word “election” doesn’t even appear in their bill.

That’s a slap in the face to our democracy and to all Americans.",HEROES billion voters safely cast ballot November Republican proposal other hand doesn include dime word election doesn even appear their bill That slap face democracy Americans,0.1875,0.4375,801,2869,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2071,1288254806738587650,2020-07-28,"Without any evidence, Attorney General Barr once again claims that voting by mail will lead to massive voter fraud. Yet both the President AND the Attorney General have voted by mail in the past. 

Let that sink in.",Without evidence Attorney General Barr once again claims that voting mail will lead massive voter fraud both President Attorney General have voted mail past that sink,-0.03749999999999999,0.5625,4256,17979,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
